gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol	entrez
ENSG00000163519	0.179799968494695	0	5.52463760748762	0	1	NA	TRAT1	50852
ENSG00000163530	0.0634840704276045	0	5.52463760748129	0	1	NA	DPPA2	151871
ENSG00000163564	0.905314829397929	0	5.52463760739693	0	1	NA	PYHIN1	149628
ENSG00000163568	2.06660404548628	0	2.15847540014754	0	1	NA	AIM2	9447
ENSG00000163586	0.0278268897419045	0	5.52463760754803	0	1	NA	FABP1	2168
ENSG00000163600	0.0594571705579319	0	5.52463760753836	0	1	NA	ICOS	29851
ENSG00000163827	0.652265343058237	0	3.36953789211078	0	1	NA	LRRC2	79442
ENSG00000163982	0.057714200882943	0	5.52463760753835	0	1	NA	OTOP1	133060
ENSG00000164035	0.122504048081653	0	5.52463760753297	0	1	NA	EMCN	51705
ENSG00000164047	1.30871232244305	0	2.3127459438853	0	1	NA	CAMP	820
ENSG00000164100	0.185398578135432	0	5.52463760748751	0	1	NA	NDST3	9348
ENSG00000164106	0.0643715667288089	0	5.52463760752283	0	1	NA	SCRG1	11341
ENSG00000164123	0.0317420352138022	0	5.52463760754343	0	1	NA	C4orf45	152940
ENSG00000164270	0.0594571705579319	0	5.52463760753836	0	1	NA	HTR4	3360
ENSG00000164303	0.112472383977941	0	5.52463760752377	0	1	NA	ENPP6	133121
ENSG00000164363	0.0278268897419045	0	5.52463760754803	0	1	NA	SLC6A18	348932
ENSG00000164438	0.0333622306353238	0	5.52463760755097	0	1	NA	TLX3	30012
ENSG00000164440	1.00638280431784	0	2.8270991618837	0	1	NA	TXLNB	167838
ENSG00000164483	0.207649442424571	0	5.52463760750266	0	1	NA	SAMD3	154075
ENSG00000164588	0.0907620128678508	0	5.52463760754051	0	1	NA	HCN1	348980
ENSG00000164604	7.92375029658321	0	1.74794059860038	0	1	1	GPR85	54329
ENSG00000164691	2.42947028122723	0	2.02810017683185	0	1	NA	TAGAP	117289
ENSG00000164692	5.11052307460091	0	1.82552622244029	0	1	NA	COL1A2	1278
ENSG00000164756	0.143155101442294	0	5.52463760752238	0	1	NA	SLC30A8	169026
ENSG00000164816	0.146393503555787	0	5.52463760752698	0	1	NA	DEFA5	1670
ENSG00000164871	0.133448922541295	0	5.52463760750874	0	1	NA	SPAG11B	10407
ENSG00000164946	0.176628541998807	0	5.52463760749752	0	1	NA	FREM1	158326
ENSG00000165457	0.124919328301913	0	5.52463760750526	0	1	NA	FOLR2	2350
ENSG00000165495	0.373870488604535	0	5.52463760738432	0	1	NA	PKNOX2	63876
ENSG00000165509	0.246444539766169	0	5.52463760742372	0	1	NA	MAGEC3	139081
ENSG00000165553	0.15176738142642	0	5.52463760743605	0	1	NA	NGB	58157
ENSG00000165583	0.116450236652837	0	5.52463760752283	0	1	NA	SSX5	6758
ENSG00000165799	197.492379528008	0	1.67321803867081	0	1	1	RNASE7	84659
ENSG00000165970	0.171046873601945	0	5.52463760750442	0	1	NA	SLC6A5	9152
ENSG00000165973	0.0643715667288089	0	5.52463760752283	0	1	NA	NELL1	4745
ENSG00000166006	0.0952261056414067	0	5.52463760746062	0	1	NA	KCNC2	3747
ENSG00000166111	0.11153584048196	0	5.52463760753836	0	1	NA	SVOP	55530
ENSG00000166118	0.69549920783502	0	4.59486791402838	0	1	NA	SPATA19	219938
ENSG00000166211	0.0201825871910347	0	5.52463760754312	0	1	NA	SPIC	121599
ENSG00000166220	0.0643715667288089	0	5.52463760752283	0	1	NA	TBATA	219793
ENSG00000166265	3.90720368775109	0	4.24566523600065	0	1	NA	CYYR1	116159
ENSG00000166317	0.252077813139158	0	5.5246376074939	0	1	NA	SYNPO2L	79933
ENSG00000166391	0.213950210655026	0	5.52463760749025	0	1	NA	MOGAT2	80168
ENSG00000166569	2.11452616992274	0	4.37268179153112	0	1	NA	CPLX4	339302
ENSG00000166573	0.122102375440833	0	5.5246376075186	0	1	NA	GALR1	2587
ENSG00000166634	0.589109760029321	0	3.27988531419087	0	1	NA	SERPINB12	89777
ENSG00000166743	1.02706525955731	0	2.81184408714167	0	1	NA	ACSM1	116285
ENSG00000166862	0.0961136019426111	0	5.52463760751528	0	1	NA	CACNG2	10369
ENSG00000166927	0.0643715667288089	0	5.52463760752283	0	1	NA	MS4A7	58475
ENSG00000166947	0.0278268897419045	0	5.52463760754803	0	1	NA	EPB42	2038
ENSG00000166960	0.630733263358191	0	5.52463760741822	0	1	NA	CCDC178	374864
ENSG00000167208	0.650646621286411	0	3.51906455331727	0	1	NA	SNX20	124460
ENSG00000167210	0.128743133457618	0	5.5246376075094	0	1	NA	LOXHD1	125336
ENSG00000167261	0.125906265006917	0	5.52463760752078	0	1	NA	DPEP2	64174
ENSG00000167414	0.115222704439516	0	5.52463760745336	0	1	NA	GNG8	94235
ENSG00000167644	452.910435713436	0	1.6752871666197	0	1	1	C19orf33	64073
ENSG00000167664	0.0907620128678508	0	5.52463760754051	0	1	NA	TMIGD2	126259
ENSG00000167741	20.8666638399711	0	1.69099879965331	0	1	1	GGT6	124975
ENSG00000167749	0.193626941589855	0	5.52463760749772	0	1	NA	KLK4	9622
ENSG00000167757	100.285194764256	0	1.67543248417	0	1	1	KLK11	11012
ENSG00000167769	0.175941907469197	0	5.52463760750063	0	1	NA	ACER1	125981
ENSG00000167851	0.248768479670236	0	5.52463760744178	0	1	NA	CD300A	11314
ENSG00000167910	0.0317420352138022	0	5.52463760754343	0	1	NA	CYP7A1	1581
ENSG00000167914	2.82926061055912	0	4.25521613206871	0	1	NA	GSDMA	284110
ENSG00000167916	8.7243429923474	0	1.73668838435144	0	1	1	KRT24	192666
ENSG00000168004	0.600676281061987	0	4.10102054952307	0	1	NA	HRASLS5	117245
ENSG00000168081	0.205556132137167	0	5.52463760748692	0	1	NA	PNOC	5368
ENSG00000168158	0.255052383883246	0	5.52463760750136	0	1	NA	OR2C1	4993
ENSG00000168309	0.216084278203855	0	5.52463760748753	0	1	NA	FAM107A	11170
ENSG00000168334	0.429957318510689	0	5.52463760745375	0	1	NA	XIRP1	165904
ENSG00000168356	0.895146389141835	0	5.5246376073271	0	1	NA	SCN11A	11280
ENSG00000168418	0.0556537794838091	0	5.52463760748955	0	1	NA	KCNG4	93107
ENSG00000168539	0.231389989626637	0	5.52463760742716	0	1	NA	CHRM1	1128
ENSG00000168582	0.0403651743820694	0	5.52463760753671	0	1	NA	CRYGA	1418
ENSG00000168594	0.0854409005593514	0	5.52463760753501	0	1	NA	ADAM29	11086
ENSG00000168634	0.122504048081653	0	5.52463760753297	0	1	NA	WFDC13	164237
ENSG00000168671	0.0894562360967452	0	5.52463760753081	0	1	NA	UGT3A2	167127
ENSG00000168703	0.489883403881544	0	4.15035185091344	0	1	NA	WFDC12	128488
ENSG00000168754	0.295631021846197	0	5.52463760748094	0	1	NA	FAM178B	51252
ENSG00000168828	0.0556537794838091	0	5.52463760748955	0	1	NA	OR13J1	392309
ENSG00000168830	0.0907620128678508	0	5.52463760754051	0	1	NA	HTR1E	3354
ENSG00000168907	10.5439784777981	0	1.73055714597184	0	1	1	PLA2G4F	255189
ENSG00000168928	0.0907620128678508	0	5.52463760754051	0	1	NA	CTRB2	440387
ENSG00000168930	0.0667244612706475	0	5.52463760754165	0	1	NA	TRIM49	57093
ENSG00000168959	0.238536004264588	0	5.52463760749679	0	1	NA	GRM5	2915
ENSG00000169035	514.00780542126	0	1.67359324756002	0	1	1	KLK7	5650
ENSG00000169040	0.0634840704276045	0	5.52463760748129	0	1	NA	PMCHL2	5370
ENSG00000169181	0.156570023199522	0	5.52463760750645	0	1	NA	GSG1L	146395
ENSG00000169271	0.7052010273244	0	3.19273339482644	0	1	NA	HSPB3	8988
ENSG00000169306	0.657081795421268	0	4.63199488134306	0	1	NA	IL1RAPL1	11141
ENSG00000169385	0.205984717307367	0	5.5246376074429	0	1	NA	RNASE2	6036
ENSG00000169397	0.510104767766493	0	5.5246376074609	0	1	NA	RNASE3	6037
ENSG00000169413	0.176418596963118	0	5.52463760749501	0	1	NA	RNASE6	6039
ENSG00000169442	0.0552666839493169	0	5.52463760755097	0	1	NA	CD52	1043
ENSG00000169469	666.529524434389	0	1.67742944374849	0	1	1	SPRR1B	6699
ENSG00000169474	58.5932729129107	0	1.67988560265347	0	1	1	SPRR1A	6698
ENSG00000169495	0.636875080040088	0	4.59548835308104	0	1	NA	HTRA4	203100
ENSG00000169550	19.0900444024302	0	1.69895719650887	0	1	1	MUC15	143662
ENSG00000169704	0.118588902609755	0	5.52463760753756	0	1	NA	GP9	2815
ENSG00000169760	0.397063792747269	0	5.41267051013252	0	1	NA	NLGN1	22871
ENSG00000169862	0.241641897993067	0	5.52463760743489	0	1	NA	CTNND2	1501
ENSG00000169876	0.116450236652837	0	5.52463760752283	0	1	NA	MUC17	140453
ENSG00000169877	0.0317420352138022	0	5.52463760754343	0	1	NA	AHSP	51327
ENSG00000170074	0.255821567624138	0	5.52463760749803	0	1	NA	FAM153A	285596
ENSG00000170162	0.0961136019426111	0	5.52463760751528	0	1	NA	VGLL2	245806
ENSG00000170276	0.495001920859401	0	4.95322033980774	0	1	NA	HSPB2	3316
ENSG00000170323	0.503884931963416	0	4.97060577352	0	1	NA	FABP4	2167
ENSG00000170356	0.057714200882943	0	5.52463760753835	0	1	NA	OR2A20P	401428
ENSG00000170367	0.104157339848055	0	5.52463760752277	0	1	NA	CST5	1473
ENSG00000170370	0.0907620128678508	0	5.52463760754051	0	1	NA	EMX2	2018
ENSG00000170396	0.0998223449400013	0	5.5246376075228	0	1	NA	ZNF804A	91752
ENSG00000170454	8.53416621796765	0	1.73928112614875	0	1	1	KRT75	9119
ENSG00000170465	23.8579213484567	0	1.69209369820403	0	1	1	KRT6C	286887
ENSG00000170484	1.99911007383563	0	4.53751342291465	0	1	NA	KRT74	121391
ENSG00000170549	10.8192382516756	0	1.749503948666	0	1	1	IRX1	79192
ENSG00000170627	0.255052383883246	0	5.52463760750136	0	1	NA	GTSF1	121355
ENSG00000170683	0.526668263210754	0	5.04405565735047	0	1	NA	OR10A3	26496
ENSG00000170827	0.121991145219964	0	5.52463760751351	0	1	NA	CELP	1057
ENSG00000170923	0.0317420352138022	0	5.52463760754343	0	1	NA	OR7G2	390882
ENSG00000170927	0.334947647023613	0	4.65683516159173	0	1	NA	PKHD1	5314
ENSG00000170929	0.219827277071037	0	5.52463760749044	0	1	NA	OR1M1	125963
ENSG00000170954	41.6814654784381	0	1.68314166753513	0	1	1	ZNF415	55786
ENSG00000170967	0.14641579235166	0	5.52463760747908	0	1	NA	DDI1	414301
ENSG00000171049	0.057714200882943	0	5.52463760753835	0	1	NA	FPR2	2358
ENSG00000171115	0.324850234180463	0	5.52463760740706	0	1	NA	GIMAP8	155038
ENSG00000171291	5.77301754539121	0	1.76625911135275	0	1	NA	ZNF439	90594
ENSG00000171385	0.707837247598838	0	4.64735281279677	0	1	NA	KCND3	3752
ENSG00000171401	564.16327174738	0	1.67621519963569	0	1	1	KRT13	3860
ENSG00000171403	4.76619413938753	0	1.81872610356911	0	1	NA	KRT9	3857
ENSG00000171495	0.0643715667288089	0	5.52463760752283	0	1	NA	MROH2B	133558
ENSG00000171496	0.0201825871910347	0	5.52463760754312	0	1	NA	OR1L8	138881
ENSG00000171505	0.0278268897419045	0	5.52463760754803	0	1	NA	OR1N1	138883
ENSG00000171509	0.0333622306353238	0	5.52463760755097	0	1	NA	RXFP1	59350
ENSG00000171587	4.6917982948503	0	1.80226230574102	0	1	NA	DSCAM	1826
ENSG00000171595	0.260914341858942	0	4.99347552580497	0	1	NA	DNAI2	64446
ENSG00000171649	17.7871946446424	0	1.69511336046973	0	1	1	ZIK1	284307
ENSG00000171724	0.465896827410116	0	4.30483534587422	0	1	NA	VAT1L	57687
ENSG00000171772	0.782827982249584	0	3.35242673069279	0	1	NA	SYCE1	93426
ENSG00000171794	0.0278268897419045	0	5.52463760754803	0	1	NA	UTF1	8433
ENSG00000171855	3.23146932724806	0	1.99232259649529	0	1	NA	IFNB1	3456
ENSG00000171864	0.0403651743820694	0	5.52463760753671	0	1	NA	PRND	23627
ENSG00000171942	0.0278268897419045	0	5.52463760754803	0	1	NA	OR10H2	26538
ENSG00000171956	0.0907620128678508	0	5.52463760754051	0	1	NA	FOXB1	27023
ENSG00000171987	0.0278268897419045	0	5.52463760754803	0	1	NA	C11orf40	143501
ENSG00000172000	10.3395507472611	0	1.72936156038432	0	1	1	ZNF556	80032
ENSG00000172005	4.09085550685043	0	1.91750150150459	0	1	NA	MAL	4118
ENSG00000172016	0.0907620128678508	0	5.52463760754051	0	1	NA	REG3A	5068
ENSG00000172073	0.147170436979688	0	5.52463760750822	0	1	NA	TEX37	200523
ENSG00000172150	0.123828737286741	0	5.52463760751021	0	1	NA	OR1A2	26189
ENSG00000172238	0.0643715667288089	0	5.52463760752283	0	1	NA	ATOH1	474
ENSG00000172243	1.29863595890986	0	2.63221594612919	0	1	NA	CLEC7A	64581
ENSG00000172260	1.67941619296208	0	2.25837475900409	0	1	NA	NEGR1	257194
ENSG00000172322	0.0556537794838091	0	5.52463760748955	0	1	NA	CLEC12A	160364
ENSG00000172410	0.0317420352138022	0	5.52463760754343	0	1	NA	INSL5	10022
ENSG00000172461	0.252363263657159	0	5.52463760747209	0	1	NA	FUT9	10690
ENSG00000172551	0.679554916439802	0	3.77856411907922	0	1	NA	MUCL1	118430
ENSG00000172554	0.0605135057033116	0	5.52463760753585	0	1	NA	SNTG2	54221
ENSG00000172717	0.150330937823558	0	5.5246376074747	0	1	NA	FAM71D	161142
ENSG00000172752	0.181524025735702	0	5.52463760750386	0	1	NA	COL6A5	256076
ENSG00000172987	0.118803131194675	0	5.52463760751474	0	1	NA	HPSE2	60495
ENSG00000173198	0.117171371440875	0	5.52463760751504	0	1	NA	CYSLTR1	10800
ENSG00000173200	1.55398806485029	0	2.42997931772273	0	1	NA	PARP15	165631
ENSG00000173389	0.17416443753578	0	5.52463760751021	0	1	NA	IQCF1	132141
ENSG00000173404	0.146393503555787	0	5.52463760752698	0	1	NA	INSM1	3642
ENSG00000173406	0.363715163509842	0	5.44990261727802	0	1	NA	DAB1	1600
ENSG00000173421	0.392534960803498	0	5.52463760740666	0	1	NA	CCDC36	339834
ENSG00000173612	0.0952261056414067	0	5.52463760746062	0	1	NA	GPRC6A	222545
ENSG00000173769	0.146393503555787	0	5.52463760752698	0	1	NA	TOPAZ1	375337
ENSG00000174156	0.0317420352138022	0	5.52463760754343	0	1	NA	GSTA3	2940
ENSG00000174175	0.38049075959464	0	5.5246376074795	0	1	NA	SELP	6403
ENSG00000174226	0.3148631466102	0	5.52463760745246	0	1	NA	SNX31	169166
ENSG00000174255	0.115562740351632	0	5.52463760748129	0	1	NA	ZNF80	7634
ENSG00000174279	0.0907620128678508	0	5.52463760754051	0	1	NA	EVX2	344191
ENSG00000174332	0.115780189652628	0	5.52463760753584	0	1	NA	GLIS1	148979
ENSG00000174448	0.0278268897419045	0	5.52463760754803	0	1	NA	STARD6	147323
ENSG00000174600	0.193114700186427	0	5.52463760750321	0	1	NA	CMKLR1	1240
ENSG00000174697	4.45907497303442	0	1.81783488244937	0	1	NA	LEP	3952
ENSG00000174950	9.08295114420828	0	1.75928011234139	0	1	1	CD164L2	388611
ENSG00000174963	0.0643715667288089	0	5.52463760752283	0	1	NA	ZIC4	84107
ENSG00000175077	0.11298088483226	0	5.52463760753835	0	1	NA	RTP1	132112
ENSG00000175164	38.8862118324974	0	1.69102379210761	0	1	1	ABO	28
ENSG00000175445	0.193114700186427	0	5.52463760750321	0	1	NA	LPL	4023
ENSG00000175497	0.0643715667288089	0	5.52463760752283	0	1	NA	DPP10	57628
ENSG00000175535	0.2940276361416	0	5.52463760747259	0	1	NA	PNLIP	5406
ENSG00000175746	0.057714200882943	0	5.52463760753835	0	1	NA	C15orf54	400360
ENSG00000175967	0.182960469338564	0	5.52463760750941	0	1	NA	FLJ34503	285759
ENSG00000176049	0.219505146325469	0	5.52463760749893	0	1	NA	JAKMIP2	9832
ENSG00000176160	0.321857833644044	0	5.52463760748189	0	1	NA	HSF5	124535
ENSG00000176194	1.83610544430838	0	2.18994983939502	0	1	NA	CIDEA	1149
ENSG00000176204	0.0317420352138022	0	5.52463760754343	0	1	NA	LRRTM4	80059
ENSG00000176246	0.0643715667288089	0	5.52463760752283	0	1	NA	OR4L1	122742
ENSG00000176293	45.7909779095277	0	1.67777063271994	0	1	1	ZNF135	7694
ENSG00000176302	0.0907620128678508	0	5.52463760754051	0	1	NA	FOXR1	283150
ENSG00000176659	3.01049428903274	0	4.35989473569381	0	1	NA	C20orf197	284756
ENSG00000176695	0.0594571705579319	0	5.52463760753836	0	1	NA	OR4F17	81099
ENSG00000176769	0.434372519026745	0	4.2583386470116	0	1	NA	TCERG1L	256536
ENSG00000176971	4.88652467130479	0	1.78418960644731	0	1	NA	FIBIN	387758
ENSG00000176988	0.0552666839493169	0	5.52463760755097	0	1	NA	FMR1NB	158521
ENSG00000177294	0.813259557201724	0	3.54213493338167	0	1	NA	FBXO39	162517
ENSG00000177324	0.128743133457618	0	5.5246376075094	0	1	NA	BEND2	139105
ENSG00000177354	0.0643715667288089	0	5.52463760752283	0	1	NA	C10orf71	118461
ENSG00000177398	0.271458714211599	0	5.52463760740526	0	1	NA	UMODL1	89766
ENSG00000177511	0.057714200882943	0	5.52463760753835	0	1	NA	ST8SIA3	51046
ENSG00000177551	9.56577252981608	0	1.73232771029597	0	1	1	NHLH2	4808
ENSG00000177575	0.0333622306353238	0	5.52463760755097	0	1	NA	CD163	9332
ENSG00000177599	4.85034791368273	0	1.87330336365119	0	1	NA	ZNF491	126069
ENSG00000177627	15.3725006405194	0	1.69727122628883	0	1	1	C12orf54	121273
ENSG00000177694	5.05236448443737	0	1.80853673933205	0	1	NA	NAALADL2	254827
ENSG00000177752	0.146393503555787	0	5.52463760752698	0	1	NA	YIPF7	285525
ENSG00000177791	0.121991145219964	0	5.52463760751351	0	1	NA	MYOZ1	58529
ENSG00000177938	0.110533367898634	0	5.52463760751955	0	1	NA	CAPZA3	93661
ENSG00000178021	0.122102375440833	0	5.5246376075186	0	1	NA	TSPYL6	388951
ENSG00000178172	0.407516935951986	0	5.13627416730366	0	1	NA	SPINK6	404203
ENSG00000178187	4.33999131584336	0	1.81648725561914	0	1	NA	ZNF454	285676
ENSG00000178279	0.057714200882943	0	5.52463760753835	0	1	NA	TNP2	7142
ENSG00000178372	1.00328600213054	0	2.6822754400411	0	1	NA	CALML5	51806
ENSG00000178403	0.128743133457618	0	5.5246376075094	0	1	NA	NEUROG2	63973
ENSG00000178522	0.0634840704276045	0	5.52463760748129	0	1	NA	AMBN	258
ENSG00000178562	0.121095523146208	0	5.52463760751117	0	1	NA	CD28	940
ENSG00000178568	0.981648314890768	0	2.5641214256069	0	1	NA	ERBB4	2066
ENSG00000178586	0.0643715667288089	0	5.52463760752283	0	1	NA	OR6B3	150681
ENSG00000178591	0.255052383883246	0	5.52463760750136	0	1	NA	DEFB125	245938
ENSG00000178690	0.183174697923484	0	5.5246376074866	0	1	NA	DYNAP	284254
ENSG00000178772	0.150330937823558	0	5.5246376074747	0	1	NA	CPN2	1370
ENSG00000178776	0.327877178203019	0	5.52463760748499	0	1	NA	C5orf46	389336
ENSG00000178789	0.0605135057033116	0	5.52463760753585	0	1	NA	CD300LB	124599
ENSG00000178828	0.0317420352138022	0	5.52463760754343	0	1	NA	RNF186	54546
ENSG00000178922	97.0954693298904	0	1.67285457498015	0	1	1	HYI	81888
ENSG00000179008	2.1567832422009	0	4.29712929564034	0	1	NA	C14orf39	317761
ENSG00000179059	5.30422110933307	0	1.82675129418262	0	1	NA	ZFP42	132625
ENSG00000179178	20.0552908425779	0	1.70330224462654	0	1	1	TMEM125	128218
ENSG00000179363	0.910464470007783	0	2.77889918849872	0	1	NA	TMEM31	203562
ENSG00000179399	0.376250655193794	0	5.52463760741906	0	1	NA	GPC5	2262
ENSG00000179407	0.0556537794838091	0	5.52463760748955	0	1	NA	DNAJB8	165721
ENSG00000179420	0.2298741727815	0	5.52463760744222	0	1	NA	OR6W1P	89883
ENSG00000179603	0.210765070284595	0	5.52463760749883	0	1	NA	GRM8	2918
ENSG00000179636	0.0520786699240277	0	5.52463760755097	0	1	NA	TPPP2	122664
ENSG00000179709	0.193114700186427	0	5.52463760750321	0	1	NA	NLRP8	126205
ENSG00000179751	0.0952261056414067	0	5.52463760746062	0	1	NA	SYCN	342898
ENSG00000179796	0.0520786699240277	0	5.52463760755097	0	1	NA	LRRC3B	116135
ENSG00000179813	0.0643715667288089	0	5.52463760752283	0	1	NA	FAM216B	144809
ENSG00000179817	0.0799055596659322	0	5.52463760754803	0	1	NA	MRGPRX4	117196
ENSG00000179869	11.3018000619788	0	1.74705607175	0	1	1	ABCA13	154664
ENSG00000179915	0.247674580894524	0	5.52463760740989	0	1	NA	NRXN1	9378
ENSG00000179994	0.326932355471716	0	5.52463760742229	0	1	NA	SPDYE7P	441251
ENSG00000180053	0.146393503555787	0	5.52463760752698	0	1	NA	NKX2-6	137814
ENSG00000180068	0.0643715667288089	0	5.52463760752283	0	1	NA	OR3A4P	390756
ENSG00000180176	0.253432751120301	0	5.52463760747546	0	1	NA	TH	7054
ENSG00000180257	51.451533285905	0	1.68358711964586	0	1	1	ZNF816	125893
ENSG00000180432	0.138360257640538	0	5.5246376075166	0	1	NA	CYP8B1	1582
ENSG00000180438	7.54318789353851	0	1.76095065239011	0	1	1	TPRXL	348825
ENSG00000180440	0.0643715667288089	0	5.52463760752283	0	1	NA	SERTM1	400120
ENSG00000180532	2.34993533798557	0	4.22470130379651	0	1	NA	ZSCAN4	201516
ENSG00000180660	4.11029533391886	0	1.85569462070917	0	1	NA	MAB21L1	4081
ENSG00000180730	0.272426012181663	0	4.90858439165516	0	1	NA	SHISA2	387914
ENSG00000181036	0.0921984564707134	0	5.52463760751988	0	1	NA	FCRL6	343413
ENSG00000181074	0.291404565104876	0	5.52463760748389	0	1	NA	OR52N4	390072
ENSG00000181092	0.19654479428656	0	5.52463760750453	0	1	NA	ADIPOQ	9370
ENSG00000181291	0.0605135057033116	0	5.52463760753585	0	1	NA	TMEM132E	124842
ENSG00000181609	0.0278268897419045	0	5.52463760754803	0	1	NA	OR52D1	390066
ENSG00000181617	0.261643813986554	0	5.52463760748877	0	1	NA	FDCSP	260436
ENSG00000182048	0.0594571705579319	0	5.52463760753836	0	1	NA	TRPC2	7221
ENSG00000182077	0.18055269370414	0	5.52463760749609	0	1	NA	PTCHD3	374308
ENSG00000182261	3.58466626161637	0	1.87298898183523	0	1	NA	NLRP10	338322
ENSG00000182334	0.0643715667288089	0	5.52463760752283	0	1	NA	OR5P3	120066
ENSG00000182346	0.057714200882943	0	5.52463760753835	0	1	NA	DAOA	267012
ENSG00000182348	0.115780189652628	0	5.52463760753584	0	1	NA	ZNF804B	219578
ENSG00000182393	10.9929603129227	0	2.68598650658069	0	1	1	IFNL1	282618
ENSG00000182447	0.0834806692257136	0	5.52463760746621	0	1	NA	OTOL1	131149
ENSG00000182463	25.8566989567838	0	1.68775981281524	0	1	1	TSHZ2	128553
ENSG00000182487	0.44926651894342	0	3.84478854037422	0	1	NA	NCF1B	654816
ENSG00000182492	1.04777733991952	0	5.52463760731961	0	1	NA	BGN	633
ENSG00000182508	0.214690707746689	0	5.52463760749209	0	1	NA	LHFPL1	340596
ENSG00000182566	0.057714200882943	0	5.52463760753835	0	1	NA	CLEC4G	339390
ENSG00000182636	55.4303861620673	0	1.67672584317694	0	1	1	NDN	4692
ENSG00000182674	5.30716510606465	0	4.18404505024655	0	1	NA	KCNB2	9312
ENSG00000182896	0.22682250872263	0	5.52463760748217	0	1	NA	TMEM95	339168
ENSG00000182898	3.1190871140222	0	1.90272885724975	0	1	NA	TCHHL1	126637
ENSG00000182916	8.57725601901444	0	1.74258421011027	0	1	1	TCEAL7	56849
ENSG00000182931	0.640427492827119	0	3.880295791355	0	1	NA	WFDC10B	280664
ENSG00000182938	0.129975457998005	0	5.52463760753239	0	1	NA	OTOP3	347741
ENSG00000182983	3.65366780236929	0	1.90449631736786	0	1	NA	ZNF662	389114
ENSG00000182986	168.395860794108	0	1.67518183044437	0	1	1	ZNF320	162967
ENSG00000183034	0.156145364034698	0	5.52463760752157	0	1	NA	OTOP2	92736
ENSG00000183117	0.128743133457618	0	5.5246376075094	0	1	NA	CSMD1	64478
ENSG00000183166	0.0552666839493169	0	5.52463760755097	0	1	NA	CALN1	83698
ENSG00000183230	0.144011324477775	0	5.52463760750424	0	1	NA	CTNNA3	29119
ENSG00000183273	6.43108546560687	0	1.76797319404362	0	1	NA	CCDC60	160777
ENSG00000183303	0.0643715667288089	0	5.52463760752283	0	1	NA	OR5P2	120065
ENSG00000183304	0.0556537794838091	0	5.52463760748955	0	1	NA	FAM9A	171482
ENSG00000183347	448.821359204807	0	1.67008284939354	0	1	1	GBP6	163351
ENSG00000183378	4.66610549918915	0	1.81538881912412	0	1	NA	OVCH2	341277
ENSG00000183439	0.869683216552088	0	3.14985795947245	0	1	NA	TRIM61	391712
ENSG00000183474	0.0605135057033116	0	5.52463760753585	0	1	NA	GTF2H2C	728340
ENSG00000183542	0.583552312023239	0	2.82711713782743	0	1	NA	KLRC4	8302
ENSG00000183625	0.317126181471786	0	5.52463760747619	0	1	NA	CCR3	1232
ENSG00000183715	0.29408337602037	0	5.52463760747184	0	1	NA	OPCML	4978
ENSG00000183742	396.496403794456	0	1.67043552834196	0	1	1	MACC1	346389
ENSG00000183747	0.0317420352138022	0	5.52463760754343	0	1	NA	ACSM2A	123876
ENSG00000183783	0.40651446336866	0	5.25467136728581	0	1	NA	KCTD8	386617
