gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol	entrez
ENSG00000112304	783.587574707675	-0.0168699067160798	0.16627670588498	-0.101456825394108	0.919187828994912	0.965870858194614	ACOT13	55856
ENSG00000154678	124.731472680199	0.0168360828255981	0.277000885750757	0.0607798880496978	0.951534507714825	0.988050863857386	PDE1C	5137
ENSG00000047230	375.660913335828	0.0167336744716514	0.171566187148913	0.0975348042043226	0.922301696220957	0.968226236175652	CTPS2	56474
ENSG00000122952	835.474845947469	-0.0167319521719926	0.145129657110374	-0.115289683067794	0.908215515553982	0.957394555425752	ZWINT	11130
ENSG00000100665	0.676168806282618	-0.0167167369264432	3.27232203567458	-0.00510852438855305	0.995924004990451	NA	SERPINA4	5267
ENSG00000148303	16322.1097219318	-0.0167087764288735	0.116843535725216	-0.143001290787433	0.88628916177032	0.941497734741485	RPL7A	6130
ENSG00000143545	1683.04652870566	0.0166483605050212	0.160384726267245	0.103802655605002	0.917325958988606	0.964252277322299	RAB13	5872
ENSG00000215912	0.488266484595573	-0.0165236326030502	3.23060832745147	-0.00511471244057777	0.995919067703782	NA	TTC34	100287898
ENSG00000157657	574.165514468323	0.0165093345372894	0.131612111586533	0.125439325744993	0.900175756527297	0.951126706868554	ZNF618	114991
ENSG00000070159	649.124038033766	-0.0164568699773269	0.128038701582875	-0.128530434734806	0.897729214528111	0.949478651363606	PTPN3	5774
ENSG00000170144	4269.03067690049	-0.0164437442228285	0.167227658515374	-0.0983314863630453	0.921669076823889	0.968036677521728	HNRNPA3	220988
ENSG00000121578	1395.64910474679	-0.0161322468693729	0.116018781414748	-0.139048580519931	0.889411760184783	0.943498028190729	B4GALT4	8702
ENSG00000172081	472.67780437398	0.0161102976238876	0.184609312235703	0.0872669825199206	0.93045929800033	0.97385734373865	MOB3A	126308
ENSG00000167553	5449.47057969399	0.0158715733508155	0.177989394116525	0.0891714555779921	0.928945650134752	0.972612648985118	TUBA1C	84790
ENSG00000214753	476.933124852533	-0.0157521085922862	0.13120825761647	-0.120054247182602	0.904440175627573	0.954421558089216	HNRNPUL2	221092
ENSG00000197077	490.409144157214	-0.0155117339814703	0.162887664225726	-0.0952296421905496	0.924132425908021	0.969713871780081	KIAA1671	85379
ENSG00000108439	658.248858229558	-0.0154453169734552	0.162349800033566	-0.0951360394054187	0.924206772579165	0.969713871780081	PNPO	55163
ENSG00000106400	757.85097364023	-0.015428568772198	0.238903238572693	-0.0645808272184783	0.948507750500833	0.985795686057511	ZNHIT1	10467
ENSG00000100360	191.989177381774	0.0153979594158008	0.335246715182742	0.0459302320304837	0.963365857921592	0.996402001672854	IFT27	11020
ENSG00000160255	25.6995513890441	0.0153902440446914	0.596019820245493	0.0258216984098824	0.979399554789664	1	ITGB2	3689
ENSG00000106077	193.062091024987	-0.0153368393206558	0.20856691526862	-0.0735343824829693	0.941380884859306	0.981792212067139	ABHD11	83451
ENSG00000134323	0.647146687511457	0.0153079900513831	2.65390292506025	0.00576810474370895	0.995397743800218	NA	MYCN	4613
ENSG00000141480	563.933140985099	-0.0152541571263811	0.177171866272202	-0.0860980778005974	0.931388451645045	0.974625681686508	ARRB2	409
ENSG00000125355	3.51057967559517	0.0151800326926164	1.2908941650966	0.0117593162189872	0.990617639378281	1	TMEM255A	55026
ENSG00000183726	1213.26493696336	0.0151514914650623	0.227931906727681	0.0664737626363316	0.947000645879436	0.98484387968175	TMEM50A	23585
ENSG00000079277	278.471334254455	-0.0150831784414682	0.162721491813849	-0.0926932163252481	0.926147286397481	0.970971312288309	MKNK1	8569
ENSG00000117036	133.217247295415	0.0149731161519633	0.240725148411936	0.0622000495201312	0.950403523056629	0.987287110598385	ETV3	2117
ENSG00000162735	588.325680119638	-0.014860782779608	0.128232426299445	-0.115889429908356	0.907740172960467	0.957028076570361	PEX19	5824
ENSG00000204822	646.135031230915	0.0146772938964055	0.189622843369015	0.0774025620312149	0.93830330269319	0.979468419733351	MRPL53	116540
ENSG00000008018	1831.37452926191	0.0146592737027292	0.116239048530415	0.126113159803553	0.899642350626768	0.950848770033396	PSMB1	5689
ENSG00000177731	3249.06634345716	-0.0146512937241512	0.138389297204256	-0.105870136059197	0.915685388844444	0.962905202750233	FLII	2314
ENSG00000120458	102.495421896821	-0.0144122836481689	0.266920651333736	-0.0539946368936023	0.956939437149192	0.99157470069192	MSANTD2	79684
ENSG00000169857	231.347054650905	0.014345087058349	0.191564694891246	0.0748837726413675	0.940307187858449	0.981018629071359	AVEN	57099
ENSG00000148730	654.563676987778	0.0143422082839674	0.131570958145402	0.109007401679918	0.913196619630792	0.960888482961222	EIF4EBP2	1979
ENSG00000201643	0.505542642663159	0.0143374223625426	2.59425270254438	0.00552660978187701	0.995590425828712	NA	SNORA14A	677801
ENSG00000055332	765.775075635907	0.0143278640597649	0.209998336913506	0.068228464426679	0.945603768425083	0.984142226528639	EIF2AK2	5610
ENSG00000106459	161.679783680179	-0.0142932670183166	0.176497761172801	-0.0809827100544507	0.93545570271476	0.977585121562623	NRF1	4899
ENSG00000284203	1.21036800092819	-0.0142697467972014	2.78256263788197	-0.00512827513851162	0.995908246378419	NA	MIR29B2	407025
ENSG00000154957	140.231612042099	-0.0142019476584602	0.20264785695469	-0.0700819040076777	0.944128469794102	0.983554298354178	ZNF18	7566
ENSG00000120697	270.48316395426	0.0140968246967041	0.188264341054442	0.0748778266651546	0.940311918779005	0.981018629071359	ALG5	29880
ENSG00000178127	1431.48830577058	-0.0140456027758987	0.125367034696141	-0.112035853842613	0.910794978264117	0.959169363789456	NDUFV2	4729
ENSG00000197291	0.697368285867261	0.0139043658691015	2.23229023087847	0.00622874466624788	0.995030212933325	NA	RAMP2-AS1	100190938
ENSG00000137309	5728.20522115706	-0.0138515474627214	0.164942768374252	-0.0839779009364781	0.933074002189865	0.975708356667323	HMGA1	3159
ENSG00000111639	1882.34087350539	0.0138136155218849	0.148084773782698	0.0932818085818543	0.9256796837112	0.97067780123332	MRPL51	51258
ENSG00000134186	992.344193111038	-0.0137412568106771	0.22646206333107	-0.0606779634900191	0.951615681923889	0.988066708598677	PRPF38B	55119
ENSG00000153250	693.673477719505	-0.0137280111239744	0.151176645021355	-0.0908077509064661	0.927645351167459	0.971753423749123	RBMS1	5937
ENSG00000165102	1058.73420646345	0.0137209110279289	0.129596440489063	0.105874134938813	0.915682216031943	0.962905202750233	HGSNAT	138050
ENSG00000100558	430.299521853684	-0.0136868174529319	0.183762188564748	-0.0744811408692458	0.940627546887741	0.981279624737089	PLEK2	26499
ENSG00000165259	59.7147583641453	0.0136753990580865	0.33746489072333	0.0405239165140241	0.967675440078613	0.999342393853145	HDX	139324
ENSG00000241472	8.76556319270312	0.0136664873906721	0.681270028861108	0.0200603091457269	0.983995262481974	1	PTPRG-AS1	100506994
ENSG00000074755	777.113311923737	0.0136141410396159	0.141258641913434	0.096377402863316	0.92322083846971	0.968987562572536	ZZEF1	23140
ENSG00000160180	5.7990127770216	-0.0134706128906039	1.81714689645167	-0.0074130566532116	0.994085290720335	1	TFF3	7033
ENSG00000139343	1468.66614585296	0.0134574420622828	0.193321080283002	0.0696118707933066	0.944502588336485	0.983554298354178	SNRPF	6636
ENSG00000182759	3.13222391781775	-0.0134423188609937	1.23594606677976	-0.0108761370923066	0.991322269215191	1	MAFA	389692
ENSG00000223478	49.4969035940519	0.0132137920716641	0.32968777167542	0.0400797154365591	0.968029573542265	0.999570386953128	LOC100506100	100506100
ENSG00000000460	163.607632321	0.0131945290810323	0.185043554852471	0.0713049913656913	0.943155022808329	0.982985154115863	C1orf112	55732
ENSG00000204599	86.798681786199	-0.0130154593322192	0.291321496077519	-0.0446773049962503	0.964364523620288	0.997022153877379	TRIM39	56658
ENSG00000148400	837.304412737833	-0.0130153871247242	0.246892100641682	-0.05271690382518	0.957957470448283	0.992314455256704	NOTCH1	4851
ENSG00000166887	768.249550462803	0.0129701047234382	0.136970058773074	0.0946929923197774	0.924558684285238	0.969916346660768	VPS39	23339
ENSG00000181061	1729.3911777877	-0.0129654234387351	0.179878159440596	-0.0720789198591776	0.942539102098202	0.982795015334728	HIGD1A	25994
ENSG00000128881	99.675645810451	-0.0125942806896637	0.304108868820982	-0.0414137237710008	0.966966072196647	0.998927507360403	TTBK2	146057
ENSG00000160746	413.167899166247	0.012570367890945	0.146464847781532	0.0858251524604392	0.931605411475468	0.974716627208576	ANO10	55129
ENSG00000071991	10.9102758015421	-0.0125672084470404	0.686827002893267	-0.0182974874227439	0.98540153187822	1	CDH19	28513
ENSG00000130695	301.513175073846	-0.0125645646835393	0.158022203241553	-0.0795113878037322	0.936625874133805	0.978535116620138	CEP85	64793
ENSG00000148606	535.352316954827	-0.0125091443328311	0.132596318836919	-0.0943400574205695	0.924839030570996	0.970006791789759	POLR3A	11128
ENSG00000180938	11.1416589373499	-0.0124160761750685	0.664281113919208	-0.018690996800759	0.985087610513946	1	ZNF572	137209
ENSG00000030419	126.247070944635	0.0124116051424512	0.911729044580816	0.0136132606679847	0.989138524968193	1	IKZF2	22807
ENSG00000081803	12.0495897387975	-0.0123839482092808	0.975975959675195	-0.0126887840694377	0.989876086763545	1	CADPS2	93664
ENSG00000049540	10.8988510601667	-0.0123635187516443	0.766599589535001	-0.0161277398532703	0.987132483188265	1	ELN	2006
ENSG00000077235	1662.6454820016	0.0120561309214198	0.125351209701427	0.0961788159056164	0.923378555264525	0.969085244235471	GTF3C1	2975
ENSG00000184005	4.24710031635881	-0.0120296403147359	0.97267187215643	-0.0123676243336471	0.990132315048123	1	ST6GALNAC3	256435
ENSG00000277785	6.40847695809622	0.0120213426417856	0.999307412649005	0.0120296742420022	0.990401940145483	1	SNORD116-21	100033432
ENSG00000179889	1306.69628697569	0.0118796947867041	0.10235218576431	0.116066840175352	0.907599568862505	0.957000721999098	PDXDC1	23042
ENSG00000088538	84.4986370016825	-0.0117632619480266	0.262957745036229	-0.0447344190086734	0.964318998747641	0.997022153877379	DOCK3	1795
ENSG00000244045	251.253156575661	-0.0117549613425074	0.164653542774934	-0.0713920948459358	0.943085700956432	0.982985154115863	TMEM199	147007
ENSG00000154529	533.375919266388	0.011754144909792	0.150910058547864	0.0778884126273395	0.937916816792469	0.979201356993948	CNTNAP3B	728577
ENSG00000170873	508.983916242219	0.0116965794461741	0.282784225248274	0.0413622062401285	0.967007142048486	0.998927507360403	MTSS1	9788
ENSG00000259118	6.82680480180445	-0.0116582094042378	1.84250538166371	-0.00632736789822065	0.994951524529957	1	LOC100506321	100506321
ENSG00000182247	396.457914806833	0.011596192383856	0.144632983758297	0.0801766794995738	0.936096737503415	0.978186831312387	UBE2E2	7325
ENSG00000100365	2.53278733120953	-0.0114445159329137	2.19247729767923	-0.00521990168154896	0.995835139952975	1	NCF4	4689
ENSG00000127481	2776.28979690385	0.0114403352658076	0.0838635146455587	0.136416119860455	0.891492330996325	0.944844648514637	UBR4	23352
ENSG00000137955	893.331302070863	0.0112785921444108	0.170667308160671	0.0660852524479547	0.947309952025045	0.985097202972974	RABGGTB	5876
ENSG00000173085	235.439172250575	-0.0112377180315213	0.167815218505691	-0.0669648326986517	0.94660969977282	0.984642245478771	COQ2	27235
ENSG00000137842	193.096168021915	-0.011231485024937	0.163588286872873	-0.0686570245317455	0.945262626896218	0.983869163345526	TMEM62	80021
ENSG00000102226	797.478509953758	-0.0111350167379228	0.134998732940344	-0.0824823796149509	0.934263129615979	0.976815534138489	USP11	8237
ENSG00000168906	3142.40375791966	-0.011003976815215	0.0957170818449438	-0.114963563484319	0.908474002632903	0.957599697592801	MAT2A	4144
ENSG00000148840	714.539190334084	-0.0107498216713327	0.154420654198651	-0.0696138850538982	0.944500985078424	0.983554298354178	PPRC1	23082
ENSG00000180694	217.254149094925	0.0107498129325816	0.237974706958346	0.0451720818148258	0.963970147011561	0.996789561256808	TMEM64	169200
ENSG00000172530	160.135940753818	-0.0106903392070089	0.242602984124651	-0.0440651595675187	0.96485246443227	0.997457823575154	BANP	54971
ENSG00000166439	244.056845147181	-0.0106791069802475	0.173046759657561	-0.0617122620578401	0.950791974873163	0.987553471684362	RNF169	254225
ENSG00000138193	218.516460305081	-0.0106042123545228	0.15915498526189	-0.0666282136062128	0.946877684437223	0.984803794142617	PLCE1	51196
ENSG00000183580	70.5420424314915	-0.0105618735355269	0.350976734425283	-0.0300928024554726	0.975993040941528	1	FBXL7	23194
ENSG00000102390	521.359556503944	0.0102882603519703	0.220940588249415	0.0465657325957512	0.96285934381585	0.996015565785632	PBDC1	51260
ENSG00000135845	307.156233674292	0.0102435376275552	0.147201983103732	0.0695883126814717	0.944521339518171	0.983554298354178	PIGC	5279
ENSG00000175832	704.92742326949	0.0102336125656778	0.183383290345624	0.0558044985799437	0.955497551182191	0.990561847193735	ETV4	2118
ENSG00000255857	29.7790557239198	-0.0100291120140586	0.484913091860913	-0.0206822875735747	0.983499098467422	1	PXN-AS1	100506649
ENSG00000213694	7.20494563649336	-0.0100134913616228	0.677719633022719	-0.0147752711795604	0.988211468168769	1	S1PR3	1903
ENSG00000176009	0.5387702817909	0.0098782933754303	2.85832813480528	0.0034559689824077	0.997242541195378	NA	ASCL3	56676
ENSG00000163110	2762.34709272629	-0.00987353827273495	0.142034314638221	-0.0695151611628787	0.944579564983772	0.983554298354178	PDLIM5	10611
ENSG00000215788	87.9709115709377	0.00977978564764634	0.53492851368282	0.0182824160565222	0.985413555077456	1	TNFRSF25	8718
ENSG00000237945	16.2611687851497	0.00976385301955545	1.71096303303351	0.00570664171641646	0.995446783393611	1	LINC00649	100506334
ENSG00000162599	243.362996273251	-0.00952960464783684	0.194671479160944	-0.0489522383500167	0.960957358547254	0.994597169414026	NFIA	4774
ENSG00000095002	569.583736501557	-0.00949997030602528	0.189574012847805	-0.0501121971483091	0.960032980032382	0.993846296318053	MSH2	4436
ENSG00000130811	1150.73344455842	-0.0094602071280884	0.170359775255352	-0.0555307560949087	0.955715627924701	0.990655279959175	EIF3G	8666
ENSG00000077549	2143.67523175253	0.00940685730890142	0.131983466154406	0.0712729979215461	0.943180485099964	0.982985154115863	CAPZB	832
ENSG00000133961	1278.81814083273	-0.00931458892902959	0.119218899237119	-0.0781301369886285	0.937724534609599	0.979068800849613	NUMB	8650
ENSG00000177479	769.241752282276	0.00923882720395014	0.135794050848619	0.068035581428007	0.945757310009734	0.984233690436401	ARIH2	10425
ENSG00000171311	334.264940832433	-0.00923205443711939	0.141139661148821	-0.0654107737114719	0.947846946270398	0.985313850526578	EXOSC1	51013
ENSG00000042753	1126.32838739181	0.00923101018068845	0.159790122099669	0.0577695921336779	0.953932159675157	0.989315804760215	AP2S1	1175
ENSG00000198040	29.9859199863949	-0.00920038033500098	0.396150622585246	-0.0232244500209543	0.981471235569077	1	ZNF84	7637
ENSG00000099783	2820.5253069065	0.0091670979274748	0.107408765538142	0.085347763579123	0.931984920182721	0.97484152910048	HNRNPM	4670
ENSG00000143226	2.63716907580138	-0.00912082427285425	1.88169173650515	-0.00484714052568156	0.996132556554639	1	FCGR2A	2212
ENSG00000166501	0.868930837586172	-0.00892820080528969	2.23752312554785	-0.0039902161025056	0.996816276625993	NA	PRKCB	5579
ENSG00000257923	1220.337904733	0.00880774388124513	0.099118830733037	0.0888604497864546	0.929192815660708	0.972803485595336	CUX1	1523
ENSG00000167077	1.06616313338559	0.00873613742087581	2.32620802326586	0.00375552716416599	0.997003529901732	NA	MEI1	150365
ENSG00000157823	5.88563729906327	0.00869808069132675	0.917350483349614	0.00948174209225527	0.99243477773182	1	AP3S2	10239
ENSG00000114316	395.869629311325	-0.00865942178900647	0.148872715640308	-0.0581666140216624	0.953615913829734	0.989171354568302	USP4	7375
ENSG00000165118	236.5656954217	0.00863514294927491	0.144232266473333	0.0598697029479979	0.952259410139958	0.98839278202451	C9orf64	84267
ENSG00000105889	2.66421994042552	-0.00863314907039818	1.88959014291719	-0.00456879450962319	0.996354642081424	1	STEAP1B	256227
ENSG00000150961	417.699946314114	0.00852314097109906	0.180299594209915	0.0472721029043246	0.962296361875234	0.995639319748051	SEC24D	9871
ENSG00000184719	67.4353779269098	0.00845884333687054	0.242450198271395	0.0348889932744119	0.972168257365894	1	RNLS	55328
ENSG00000145365	83.9701508195953	0.00826349777694527	0.293859630041355	0.0281205614251346	0.977565994911386	1	TIFA	92610
ENSG00000086288	2.93999898597414	-0.00822498460528475	1.89636151319944	-0.00433724506009828	0.996539389980122	1	NME8	51314
ENSG00000234776	2.1535702267577	0.00810109439958441	1.55102131613099	0.00522307096319767	0.99583261126655	1	C11orf94	143678
ENSG00000197747	12264.186683102	0.00806527404082029	0.137740085188312	0.0585542983351129	0.953307112830807	0.989171354568302	S100A10	6281
ENSG00000176890	359.57622634268	-0.00794834281741942	0.167751719488144	-0.0473815877516605	0.962209103382795	0.995617757969772	TYMS	7298
